6/25/2018 10:00,6162.99,6208.68,6160.1,6173.51,726.004896
6/25/2018 10:15,6178.65,6185,6170,6177.4,469.371359
6/25/2018 10:30,6177.4,6239.73,6170.01,6196.01,795.948097
6/25/2018 10:45,6196.01,6202.12,6170,6182,606.399496
6/25/2018 11:00,6182,6211.57,6177,6206,575.840267
6/25/2018 11:15,6210.13,6238,6206,6206.01,691.995166
6/25/2018 11:30,6206,6225.07,6197.17,6208.08,618.61124
6/25/2018 11:45,6212.11,6234.18,6209,6232.82,363.902721
6/25/2018 12:00,6231,6274.77,6179.79,6186,1170.577888
6/25/2018 12:15,6186,6195,6124.68,6142.01,1372.90366
6/25/2018 12:30,6142.01,6155,6061.97,6090,1237.082576
6/25/2018 12:45,6090,6138.37,6086,6110,632.114029
6/25/2018 13:00,6110,6114.99,6080,6092.96,519.724608
6/25/2018 13:15,6092.96,6128.41,6080,6118.12,521.291097
6/25/2018 13:30,6120.29,6137.22,6109,6125.29,446.571691
6/25/2018 13:45,6125.3,6138.05,6118.79,6130.05,437.756182
6/25/2018 14:00,6128.39,6190,6115.14,6174.23,887.205525
6/25/2018 14:15,6174.23,6350,6167,6282.44,2350.145293
6/25/2018 14:30,6282.44,6310.79,6259.18,6277.01,781.299949
6/25/2018 14:45,6277.01,6320,6276,6284.83,707.862431
6/25/2018 15:00,6285.43,6296.57,6265.79,6285.73,574.041385
6/25/2018 15:15,6286,6304,6271.2,6294.66,376.545669
6/25/2018 15:30,6291.09,6300,6277.56,6287,558.423508
6/25/2018 15:45,6287,6294.98,6270,6290,464.380315
6/25/2018 16:00,6288.08,6327.3,6286.13,6300,756.587425
6/25/2018 16:15,6297.59,6302.4,6266,6273.13,413.807526
6/25/2018 16:30,6273.13,6280.99,6212.44,6268.99,705.737364
6/25/2018 16:45,6271.77,6282.67,6267,6272.99,201.420996
6/25/2018 17:00,6272.99,6276.01,6250,6258.51,439.969102
6/25/2018 17:15,6260.03,6285.01,6257,6281.55,277.477155
6/25/2018 17:30,6281.54,6281.55,6272.48,6278.01,253.158331
6/25/2018 17:45,6278.01,6279,6270.09,6273.03,393.88812
6/25/2018 18:00,6274.95,6299.78,6271,6287.05,365.724347
6/25/2018 18:15,6286.73,6300.02,6271.2,6273.01,322.013532
6/25/2018 18:30,6273,6281.68,6192.86,6266.42,460.233211
6/25/2018 18:45,6265,6277.79,6250,6265,171.958966
6/25/2018 19:00,6264.99,6271,6256,6265.02,187.441821
6/25/2018 19:15,6268.58,6268.74,6230,6240,280.510281
6/25/2018 19:30,6241.63,6253.78,6226.34,6246.8,337.364167
6/25/2018 19:45,6247.98,6270,6245.72,6255.7,279.092199
6/25/2018 20:00,6255.7,6265,6240.59,6256.5,201.635143
6/25/2018 20:15,6256.51,6263.98,6250.01,6261.48,316.594335
6/25/2018 20:30,6258.04,6283.85,6257,6264.87,254.747786
6/25/2018 20:45,6264.89,6269.28,6238.78,6251.69,283.15604
6/25/2018 21:00,6251.68,6290,6246.11,6256.98,456.749218
6/25/2018 21:15,6254,6263.83,6245.71,6252.02,161.038874
6/25/2018 21:30,6250.01,6252.02,6240.98,6243.51,238.213818
6/25/2018 21:45,6243.51,6270,6243.15,6265.18,194.618859
6/25/2018 22:00,6265.19,6274.35,6255,6259.98,187.236411
6/25/2018 22:15,6260,6266.85,6255,6257.99,167.238641
6/25/2018 22:30,6257.23,6258,6238.03,6249.83,187.181188
6/25/2018 22:45,6249.83,6250,6226.99,6234.14,315.658376
6/25/2018 23:00,6234.13,6248,6229.28,6235.75,151.079119
6/25/2018 23:15,6238.52,6249.96,6230.61,6245,236.595185
6/25/2018 23:30,6245.01,6254.62,6230.08,6253.01,152.063761
6/25/2018 23:45,6253.01,6255.99,6235,6252,382.947253
6/26/2018 0:00,6252,6266.47,6248.76,6249.8,296.778896
6/26/2018 0:15,6252.13,6255.55,6238.1,6238.11,207.437155
6/26/2018 0:30,6238.1,6240,6208,6213.71,572.377782
6/26/2018 0:45,6213.71,6229.54,6180,6190.13,567.20941
6/26/2018 1:00,6187.3,6213.82,6182.3,6198.41,393.999472
6/26/2018 1:15,6196.52,6229.17,6196.52,6213.34,195.381717
6/26/2018 1:30,6216,6234,6201.97,6230.02,274.966691
6/26/2018 1:45,6230.02,6233.76,6220.96,6227.99,161.81373
6/26/2018 12:00,6228,6228,6180,6216.78,595.649866
6/26/2018 12:15,6212.36,6223,6200.03,6217.55,347.483081
6/26/2018 12:30,6217.47,6222.4,6202.02,6207.99,267.383094
6/26/2018 12:45,6208,6212,6202.02,6209.99,258.95632
6/26/2018 13:00,6205.57,6247.6,6203,6225.3,453.665423
6/26/2018 13:15,6228.86,6229.69,6185,6189.28,423.166117
6/26/2018 13:30,6191.98,6191.99,6147,6153,888.392081
6/26/2018 13:45,6153,6183.98,6150,6170.03,459.306025
6/26/2018 14:00,6170.03,6180.96,6156.61,6157.01,616.220207
6/26/2018 14:15,6162.06,6173.37,6121.05,6165.01,726.278868
6/26/2018 14:30,6165.02,6193,6149.99,6178.17,465.784407
6/26/2018 14:45,6178,6200,6175,6185,381.559914
6/26/2018 15:00,6185,6193.2,6174.11,6185.99,270.196002
6/26/2018 15:15,6184.26,6185.99,6159.34,6174,333.314935
6/26/2018 15:30,6173,6178.18,6154.12,6159.97,294.862187
6/26/2018 15:45,6157.59,6188.01,6155,6188.01,239.652482
6/26/2018 16:00,6188.01,6224.01,6174.14,6174.77,681.866526
6/26/2018 16:15,6175,6182,6161.67,6174.03,419.198853
6/26/2018 16:30,6174.03,6177.81,6160.07,6169.99,183.976353
6/26/2018 16:45,6169.98,6190.8,6159,6180,212.327234
6/26/2018 17:00,6179.98,6180,6164,6170.18,210.90454
6/26/2018 17:15,6172.1,6184.53,6167.73,6177.98,118.688637
6/26/2018 17:30,6177.94,6194.99,6170,6172.01,211.744654
6/26/2018 17:45,6172.02,6189,6165,6183.41,366.029164
6/26/2018 18:00,6183.65,6193.96,6174.6,6183,284.606596
6/26/2018 18:15,6183,6197.7,6181,6190.37,389.176782
6/26/2018 18:30,6195.54,6198,6166,6180.06,288.112069
6/26/2018 18:45,6180.06,6186,6160,6168.73,316.670211
6/26/2018 19:00,6163.58,6187,6160,6166,188.940498
6/26/2018 19:15,6166.01,6175,6155.11,6161.41,121.513284
6/26/2018 19:30,6161.97,6180.12,6160.33,6162.03,125.122407
6/26/2018 19:45,6164.19,6170.1,6156.17,6161.6,134.878284
6/26/2018 20:00,6164.95,6188.99,6158,6178.28,214.345792
6/26/2018 20:15,6179.2,6192,6178.28,6185,162.621968
6/26/2018 20:30,6185.86,6185.95,6171.4,6175.21,126.556225
6/26/2018 20:45,6174.61,6185,6173.08,6179,161.633938
6/26/2018 21:00,6179,6189.13,6171.65,6184.47,101.404448
6/26/2018 21:15,6184.46,6184.47,6168.81,6168.9,147.501261
6/26/2018 21:30,6172.86,6179,6168.81,6177.99,121.218906
6/26/2018 21:45,6177.99,6272.54,6173.83,6211.09,682.394496
6/26/2018 22:00,6214.97,6219.8,6089.99,6126.22,1191.372782
6/26/2018 22:15,6126.23,6168.45,6125.41,6138.28,313.076276
6/26/2018 22:30,6138.28,6164.66,6135.06,6156.05,199.370478
6/26/2018 22:45,6156.06,6160,6141.34,6155.75,232.131354
6/26/2018 23:00,6155.75,6157.98,6110.54,6121.01,213.856184
6/26/2018 23:15,6121.02,6140.6,6114.66,6137.69,122.437867
6/26/2018 23:30,6137.16,6139.05,6089.99,6102.05,473.244325
6/26/2018 23:45,6101.55,6106,6035,6070.78,968.48223
6/27/2018 0:00,6065.89,6075.08,6001,6020,653.029081
6/27/2018 0:15,6022.99,6094.9,6018.3,6076,481.456807
6/27/2018 0:30,6076,6083.28,6060,6068.88,256.49559
6/27/2018 0:45,6068.91,6096.86,6051.2,6081.54,234.844371
6/27/2018 1:00,6080,6089,6068.07,6068.54,203.747608
6/27/2018 1:15,6068.54,6078,6060,6075.43,226.205994
6/27/2018 1:30,6075.49,6113,6075.49,6086.29,387.669261
6/27/2018 1:45,6091,6093.98,6079.9,6080,183.656294
6/27/2018 2:00,6080,6080,6059.48,6064.99,310.775511
6/27/2018 2:15,6061.62,6069.13,6055.12,6067,279.59766
6/27/2018 2:30,6066.99,6082.28,6060.74,6071.09,216.387025
6/27/2018 2:45,6070.52,6075.51,6062.04,6069.16,200.459132
6/27/2018 3:00,6067.88,6090,6066,6079.37,175.139495
6/27/2018 3:15,6079.37,6083.13,6055.12,6062,93.314191
6/27/2018 3:30,6062,6065.2,6042,6056.43,146.338282
6/27/2018 3:45,6056.43,6056.44,6030,6031.8,182.127113
6/27/2018 4:00,6031.8,6051,6026.79,6042.22,179.346065
6/27/2018 4:15,6042.22,6061.77,6040,6061.77,133.67274
6/27/2018 4:30,6061.77,6063.98,6045.51,6060,112.090476
6/27/2018 4:45,6060,6063.39,6053.9,6057.99,89.083056
6/27/2018 5:00,6055.17,6069.48,6054.92,6062.64,103.574639
6/27/2018 5:15,6062.64,6083.04,6059.97,6074.99,139.692149
6/27/2018 5:30,6074.85,6094,6065.41,6088.83,193.045645
6/27/2018 5:45,6084.29,6095,6072,6076.94,236.686634
6/27/2018 6:00,6076.94,6090,6071.4,6084.01,283.541194
6/27/2018 6:15,6084.02,6086.52,6079.33,6082.24,292.902851
6/27/2018 6:30,6082.24,6086.14,6065.27,6079.97,424.200481
6/27/2018 6:45,6079.97,6080,6063.81,6064.22,252.97902
6/27/2018 7:00,6065.01,6075.46,6055.08,6067.65,205.902601
6/27/2018 7:15,6067.99,6079.44,6065,6078.99,169.068749
6/27/2018 7:30,6078.99,6086.47,6066.01,6071.21,240.131422
6/27/2018 7:45,6071.22,6074.78,6066.85,6072.33,175.745195
6/27/2018 8:00,6073.5,6078.18,6069.28,6074.01,241.894167
6/27/2018 8:15,6074,6129.98,6072.78,6088.35,572.10155
6/27/2018 8:30,6088.36,6092.99,6071.33,6071.35,235.993707
6/27/2018 8:45,6071.34,6077.8,6066,6076.87,198.916443
6/27/2018 9:00,6077.34,6077.8,6071.1,6072.4,114.368149
6/27/2018 9:15,6073.82,6083.81,6072.4,6077.51,139.796032
6/27/2018 9:30,6077.5,6093.79,6072.37,6092.81,169.438556
6/27/2018 9:45,6092.42,6105.47,6083.23,6098.99,375.901299
6/27/2018 10:00,6099,6113.95,6085.85,6094.5,269.21625
6/27/2018 10:15,6092.03,6109.99,6091.65,6104.39,88.149647
6/27/2018 10:30,6104.25,6125.99,6101.11,6121.67,450.873973
6/27/2018 10:45,6120,6141.8,6110.23,6115.39,276.876387
6/27/2018 11:00,6118.44,6118.47,6095.4,6099.89,272.316118
6/27/2018 11:15,6099.89,6110.03,6097,6109.71,99.24204
6/27/2018 11:30,6108.03,6110,6098.56,6101.9,99.067861
6/27/2018 11:45,6100.81,6101.95,6080.88,6091.74,180.888401
6/27/2018 12:00,6092,6100,6081,6087.94,95.797518
6/27/2018 12:15,6086,6092.52,6051.26,6076,339.398024
6/27/2018 12:30,6076,6092.49,6071.84,6083.04,106.442603
6/27/2018 12:45,6083.04,6090,6082.48,6087.84,85.988255
6/27/2018 14:45,6087.84,6087.84,5971,6050.71,900.870997
6/27/2018 15:00,6049,6139,6047.74,6100.99,758.125824
6/27/2018 15:15,6100.98,6117,6081,6087.78,240.43109
6/27/2018 15:30,6087.78,6130.62,6087.78,6130.62,239.758673
6/27/2018 15:45,6130,6164.99,6095,6110.09,550.308087
6/27/2018 16:00,6106.06,6126.03,6090,6100.08,417.141567
6/27/2018 16:15,6100.09,6112.71,6087,6093.87,165.711951
6/27/2018 16:30,6093.23,6112.96,6089.53,6106,105.004788
6/27/2018 16:45,6105.01,6134.81,6101.02,6129.99,229.352119
6/27/2018 17:00,6129.96,6131.94,6110,6123.92,200.523264
6/27/2018 17:15,6123.92,6134.8,6100.02,6125,264.877125
6/27/2018 17:30,6122.03,6134.81,6119.04,6132.4,115.116928
6/27/2018 17:45,6132.4,6133,6118,6120.01,89.936915
6/27/2018 18:00,6122,6134.45,6120.01,6127.02,81.106492
6/27/2018 18:15,6127.95,6131.51,6113.32,6118.89,78.803005
6/27/2018 18:30,6118.89,6123.9,6114,6122,45.723342
6/27/2018 18:45,6121.8,6127,6120.01,6123,66.170195
6/27/2018 19:00,6123.99,6134.82,6115.5,6119.37,153.709429
6/27/2018 19:15,6119.04,6122,6110.41,6116,49.221021
6/27/2018 19:30,6114,6144,6114,6126.08,204.498192
6/27/2018 19:45,6126.08,6151.92,6121.02,6133,149.370168
6/27/2018 20:00,6144.84,6152,6121,6137.93,202.853205
6/27/2018 20:15,6133.01,6149.72,6127.01,6130.7,85.895458
6/27/2018 20:30,6130,6133.77,6112,6123.69,112.072511
6/27/2018 20:45,6119.35,6132.87,6115.7,6125,61.583866
6/27/2018 21:00,6125,6128.78,6106.07,6114.77,58.061263
6/27/2018 21:15,6115,6133.75,6114.77,6133.75,53.45468
6/27/2018 21:30,6133.7,6133.71,6122.44,6122.51,63.99086
6/27/2018 21:45,6122.51,6128.73,6111.01,6117.5,28.523433
6/27/2018 22:00,6117.5,6133.77,6117.49,6125.19,94.865196
6/27/2018 22:15,6125.17,6131.96,6120.95,6124,37.398926
6/27/2018 22:30,6124.9,6129.83,6121.07,6129.83,73.905504
6/27/2018 22:45,6129.83,6151,6125.09,6139,307.488021
6/27/2018 23:00,6139,6190.43,6136.12,6170.94,465.955495
6/27/2018 23:15,6173.33,6183.99,6120.26,6120.26,283.055832
6/27/2018 23:30,6120.26,6142.93,6110.33,6138.76,216.269015
6/27/2018 23:45,6138.76,6140,6127.71,6133.73,98.963349
6/28/2018 0:00,6134.73,6143,6130.05,6140,65.621415
6/28/2018 0:15,6142.97,6158.27,6137,6144.17,110.940143
6/28/2018 0:30,6144.1,6157,6137.57,6142.6,62.678147
6/28/2018 0:45,6142.6,6165.83,6137.57,6143.67,202.038907
6/28/2018 1:00,6143.47,6143.81,6126.99,6136,128.933575
6/28/2018 1:15,6136,6137.96,6112,6120.89,139.764601
6/28/2018 1:30,6122,6137.87,6120.44,6133.06,75.203647
6/28/2018 1:45,6133.06,6141,6125.18,6136.08,102.414665
6/28/2018 2:00,6134.63,6146.94,6125.33,6143.46,207.478499
6/28/2018 2:15,6145.2,6146.94,6130.18,6132.24,263.603969
6/28/2018 2:30,6133.97,6136.43,6116,6118.99,294.173832
6/28/2018 2:45,6118.99,6124.4,6091,6111.26,452.479501
6/28/2018 3:00,6112,6126.38,6112,6124.09,134.261681
6/28/2018 3:15,6125.24,6126.38,6105,6106.98,207.20427
6/28/2018 3:30,6106.98,6107,6091,6100.4,322.964108
6/28/2018 3:45,6100.4,6103.45,6069.91,6094.85,621.228113
6/28/2018 4:00,6088.78,6100,6076.07,6080.9,204.513245
6/28/2018 4:15,6080.91,6095.45,6073.99,6082.74,96.333697
6/28/2018 4:30,6082.74,6105.97,6082.74,6090,234.272491
6/28/2018 4:45,6091.85,6114.24,6089.33,6104.01,293.8115
6/28/2018 5:00,6100.29,6107.67,6088,6100.91,215.040414
6/28/2018 5:15,6100.91,6173.01,6096,6100,384.944794
6/28/2018 5:30,6100.05,6108.77,6095.63,6105,185.479399
6/28/2018 5:45,6105,6124.77,6101.05,6114.99,403.888128
6/28/2018 6:00,6118.21,6121.64,6107.45,6112.92,288.032437
6/28/2018 6:15,6109.76,6114,6097.85,6105,184.583325
6/28/2018 6:30,6106.21,6110.72,6098.93,6110.72,206.455278
6/28/2018 6:45,6110.73,6112,6092.43,6103,183.02709
6/28/2018 7:00,6103,6109.92,6095.01,6104.94,217.037359
6/28/2018 7:15,6102.52,6104.99,6093.96,6094.18,161.614964
6/28/2018 7:30,6094.19,6109.91,6088,6103.32,298.910645
6/28/2018 7:45,6103.32,6116.89,6103.14,6116.75,291.586246
6/28/2018 8:00,6116.75,6125.99,6107.86,6109.49,183.732421
6/28/2018 8:15,6107.86,6130.05,6105.14,6123.13,264.454491
6/28/2018 8:30,6123.12,6137.36,6115,6121,293.112555
6/28/2018 8:45,6117.79,6122.06,6113,6117,224.944701
6/28/2018 9:00,6117,6124.9,6110,6119.89,127.449329
6/28/2018 9:15,6119.89,6119.99,6104.28,6104.28,178.948809
6/28/2018 9:30,6105.3,6114.35,6098,6106.86,415.22748
6/28/2018 9:45,6109.76,6113.4,6098.23,6111.1,236.010311
6/28/2018 10:00,6111.1,6115.22,6100,6112.51,335.882934
6/28/2018 10:15,6112.5,6113.62,6097.77,6101.05,372.459711
6/28/2018 10:30,6101.05,6106.1,6082.01,6083.74,347.135097
6/28/2018 10:45,6088.95,6101.38,6083.74,6090.01,304.923861
6/28/2018 11:00,6090,6110,6085.52,6102.06,365.734525
6/28/2018 11:15,6102.06,6105.96,6094.4,6099,289.805039
6/28/2018 11:30,6099,6099,6091.97,6093.81,358.267909
6/28/2018 11:45,6091.99,6116.73,6091.97,6103.51,225.542902
6/28/2018 12:00,6108,6108.86,6099.42,6108.08,146.574604
6/28/2018 12:15,6107.15,6126.76,6103.84,6120.57,321.533736
6/28/2018 12:30,6121.03,6123.27,6104,6107,201.828657
6/28/2018 12:45,6107,6110,6098.33,6104.13,158.047154
6/28/2018 13:00,6104.13,6107.19,6092.37,6098.09,299.427451
6/28/2018 13:15,6098.09,6106.35,6093.37,6106.34,306.811552
6/28/2018 13:30,6106.34,6109.35,6100.02,6105,207.900582
6/28/2018 13:45,6106.99,6113.64,6103.55,6110.13,145.676055
6/28/2018 14:00,6111.56,6120,6108,6119.62,221.85482
6/28/2018 14:15,6116.55,6136.1,6112.02,6132.13,297.483618
6/28/2018 14:30,6132.02,6136.27,6060.59,6102.87,823.650888
6/28/2018 14:45,6102.88,6130,6100,6123,441.253725
6/28/2018 15:00,6123,6124.99,6100,6115.33,352.96857
6/28/2018 15:15,6115.33,6117.31,6105,6109,199.685838
6/28/2018 15:30,6110.16,6115,6103,6112.99,298.830817
6/28/2018 15:45,6112.72,6117,6102.01,6107,193.3784
6/28/2018 16:00,6104.1,6119,6100.15,6118,164.736553
6/28/2018 16:15,6117,6118.74,6106.96,6112.88,139.965737
6/28/2018 16:30,6110.99,6116.99,6103.99,6108.85,289.183192
6/28/2018 16:45,6108.47,6111.22,6102.46,6109.05,227.206979
6/28/2018 17:00,6108.77,6110.49,6104,6106.35,364.90806
6/28/2018 17:15,6107.17,6110,6100,6102.26,235.695316
6/28/2018 17:30,6103.12,6115.01,6101.34,6110,293.196031
6/28/2018 17:45,6110.49,6114.79,6100.44,6106.58,339.118404
6/28/2018 18:00,6107.66,6112,6098.94,6110,253.490287
6/28/2018 18:15,6110,6110,6100.72,6105.99,228.454459
6/28/2018 18:30,6105.99,6110,6101.25,6104,159.490385
6/28/2018 18:45,6103.99,6110,6095.02,6106.86,316.924613
6/28/2018 19:00,6107.85,6114.34,6105.53,6107.16,345.624476
6/28/2018 19:15,6107.28,6110.51,6078.4,6103.05,340.306894
6/28/2018 19:30,6103.19,6106.28,6082,6088.85,341.310334
6/28/2018 19:45,6088,6106.16,6060.59,6088.1,629.210949
6/28/2018 20:00,6091.42,6104.83,6075,6087.95,313.126517
6/28/2018 20:15,6087.95,6089.99,6065.16,6074.06,310.439786
6/28/2018 20:30,6074.04,6084,6030,6045.13,562.042422
6/28/2018 20:45,6047.98,6055.02,6020.2,6048.19,440.841138
6/28/2018 21:00,6048.19,6053,5972,6001.34,941.536468
6/28/2018 21:15,6011.43,6023.96,5981,5995.94,433.90701
6/28/2018 21:30,5991,6005.96,5950,5964.05,732.68173
6/28/2018 21:45,5964.42,5981.91,5900,5920.68,1132.539298
6/28/2018 22:00,5918.9,5936,5880,5910,699.058929
6/28/2018 22:15,5909.99,5968.16,5907.27,5933.8,665.177629
6/28/2018 22:30,5930.01,5951.4,5916.76,5943,253.582143
6/28/2018 22:45,5945.03,5949.11,5918.22,5940,240.21415
6/28/2018 23:00,5940,5940,5881.01,5900.45,527.821045
6/28/2018 23:15,5900.38,5900.47,5846,5878.06,909.064281
6/28/2018 23:30,5883.38,5883.41,5827,5833.14,709.796337
6/28/2018 23:45,5833.14,5879.66,5827,5853.98,663.555847
6/29/2018 0:00,5851.01,5907.86,5850,5904.92,733.404048
6/29/2018 0:15,5904.92,5923,5873.32,5874.31,330.963059
6/29/2018 0:30,5874.88,5897,5865.03,5883.44,338.482368
6/29/2018 0:45,5890.32,5896.8,5870,5894.37,396.121861
6/29/2018 1:00,5889.52,5906.77,5874,5875.11,272.003011
6/29/2018 1:15,5874,5885.11,5871.5,5884.82,264.568189
6/29/2018 1:30,5880.92,5888,5850.43,5873.84,311.27027
6/29/2018 1:45,5872.73,5879.04,5858.01,5874,245.543385
6/29/2018 2:00,5875.61,5877.53,5860,5867.88,263.032991
6/29/2018 2:15,5867.51,5882.03,5865,5873.42,214.89504
6/29/2018 2:30,5873.42,5880,5863.01,5878.6,151.876108
6/29/2018 2:45,5878.6,5890.01,5850.1,5868.32,376.714336
6/29/2018 3:00,5868.32,5873.72,5853.14,5866.73,361.10727
6/29/2018 3:15,5866.72,5878.99,5865.44,5874.56,165.767024
6/29/2018 3:30,5874.99,5881.75,5870,5881,176.550009
6/29/2018 3:45,5881,5886.27,5875.07,5886.09,216.949242
6/29/2018 4:00,5886.09,5886.09,5871.69,5882.02,255.908062
6/29/2018 4:15,5881.93,5883.06,5857.07,5872.31,226.518924
6/29/2018 4:30,5872.31,5879.34,5853.15,5864.35,329.5146
6/29/2018 4:45,5864.46,5872.05,5850.13,5855.61,316.293423
6/29/2018 5:00,5855.61,5855.61,5780,5825.83,1151.629098
6/29/2018 5:15,5826.3,5826.77,5802,5825.01,527.598176
6/29/2018 5:30,5825.16,5979,5808.9,5912.23,903.969041
6/29/2018 5:45,5919.97,5931.49,5883,5906,892.676188
6/29/2018 6:00,5905.9,5906,5886.59,5902.02,230.3378
6/29/2018 6:15,5902.02,5910.39,5882.32,5885.1,388.744609
6/29/2018 6:30,5887,5894.64,5863.84,5882.13,259.112707
6/29/2018 6:45,5882.44,5893.53,5873.18,5886.02,141.83405
6/29/2018 7:00,5886.02,5891.77,5876.34,5884.84,358.442903
6/29/2018 7:15,5886.73,5899.01,5883,5893.07,256.422269
6/29/2018 7:30,5892.74,5902.99,5891.44,5902.47,225.783989
6/29/2018 7:45,5901.99,5905.01,5894.9,5904.22,363.243321
6/29/2018 8:00,5901.03,5920.72,5901.01,5918.24,188.475792
6/29/2018 8:15,5920,5933.6,5912.93,5929.04,247.513041
6/29/2018 8:30,5930,5931.86,5903.11,5912.01,256.803818
6/29/2018 8:45,5911.31,5915.98,5891.42,5897.53,425.287431
6/29/2018 9:00,5895.94,5906.54,5890.74,5906.53,231.337546
6/29/2018 9:15,5906.07,5913.33,5904.56,5913.33,202.649973
6/29/2018 9:30,5913.34,5917.68,5905,5906.17,174.015578
6/29/2018 9:45,5907.09,5926.11,5905,5926.09,192.975269
6/29/2018 10:00,5926.09,5926.1,5906.11,5907.53,330.323576
6/29/2018 10:15,5910.66,5910.67,5888.49,5896.83,400.782613
6/29/2018 10:30,5896.83,5907.18,5892.82,5899.01,298.385861
6/29/2018 10:45,5900.07,5902.16,5878.55,5889.24,308.696542
6/29/2018 11:00,5889.25,5890.5,5883.76,5883.77,144.970432
6/29/2018 11:15,5883.88,5885.61,5874.03,5874.15,365.713443
6/29/2018 11:30,5876,5877.54,5840.14,5865.37,454.222811
6/29/2018 11:45,5865.68,5885.71,5860.95,5877.12,258.774051
6/29/2018 12:00,5877.12,5906.98,5868.94,5868.94,272.019946
6/29/2018 12:15,5868.95,5870.86,5850,5862.45,156.166419
6/29/2018 12:30,5862.44,5870,5858.62,5859.35,193.158342
6/29/2018 12:45,5858.99,5863.5,5856.59,5861.43,270.65014
6/29/2018 13:00,5861.43,5863.85,5835,5852.64,309.98878
6/29/2018 13:15,5851.17,5854.25,5811.02,5832.59,545.956099
6/29/2018 13:30,5832.59,5848.23,5830.09,5831,283.108963
6/29/2018 13:45,5831,5879.73,5821.68,5863.03,344.381044
6/29/2018 14:00,5863.02,5895,5859.74,5880.1,450.362206
6/29/2018 14:15,5880.1,5890.9,5871.4,5878,303.939824
6/29/2018 14:30,5878,5911.4,5869.39,5904.06,292.907731
6/29/2018 14:45,5904.04,5913,5890.31,5902.42,259.318246
6/29/2018 15:00,5902.42,5912,5876.17,5889.01,221.774387
6/29/2018 15:15,5887.81,5899.75,5887.43,5892.81,218.797069
6/29/2018 15:30,5893.24,5894.52,5879.88,5886.58,324.228476
6/29/2018 15:45,5887.5,5910,5883.95,5900.05,416.982663
6/29/2018 16:00,5903.39,5908.67,5882.91,5894.21,160.483094
6/29/2018 16:15,5894.21,5895.1,5887.61,5888.02,135.334993
6/29/2018 16:30,5888.03,5888.03,5867,5871.52,386.857371
6/29/2018 16:45,5871.52,5882.14,5867,5878.78,233.632545
6/29/2018 17:00,5878.78,5885.36,5874.42,5882.72,308.68214
6/29/2018 17:15,5883.21,5900,5881.7,5887.49,309.052336
6/29/2018 17:30,5884.84,5900,5881.38,5889.01,318.25843
6/29/2018 17:45,5888.83,5899.38,5884.99,5897.99,390.047787
6/29/2018 18:00,5897.99,5900.8,5884.28,5884.6,301.606117
6/29/2018 18:15,5884.86,5900,5881.9,5891.45,196.174752
6/29/2018 18:30,5891.02,5895.54,5884.26,5885.69,215.163734
6/29/2018 18:45,5884.27,5890,5879.94,5883.2,291.421278
6/29/2018 19:00,5883.19,5890.37,5868,5873.71,277.803097
6/29/2018 19:15,5875.19,5888.97,5870.19,5885.75,251.934158
6/29/2018 19:30,5884.5,5885.77,5870.01,5880.48,338.346488
6/29/2018 19:45,5880.14,5885.79,5879.34,5883.02,146.412074
6/29/2018 20:00,5883.59,5930.99,5881.98,5910.42,363.56855
6/29/2018 20:15,5911.14,5921.97,5890.01,5896.01,227.360688
6/29/2018 20:30,5890,5915.93,5885.45,5900.66,253.220061
6/29/2018 20:45,5900.66,5904.67,5893.02,5894.01,85.432232
6/29/2018 21:00,5894.01,5902.67,5889.74,5901.98,203.781113
6/29/2018 21:15,5902.18,5926.44,5897.24,5923,225.556324
6/29/2018 21:30,5924,5930,5915.54,5915.55,201.948169
6/29/2018 21:45,5915.55,5925,5915.54,5917.01,199.051909
6/29/2018 22:00,5919.61,5950.01,5917,5942.25,328.607966
6/29/2018 22:15,5942.24,6094,5928.13,6047.65,1087.884461
6/29/2018 22:30,6047.65,6300,6047.65,6240,2536.633932
6/29/2018 22:45,6240,6255,6207.77,6243.38,782.956579
6/29/2018 23:00,6246.99,6274.99,6215.2,6230.01,768.751618
6/29/2018 23:15,6226.53,6242.14,6219.95,6230,346.974638
6/29/2018 23:30,6230,6250.78,6228,6230.42,388.681698
6/29/2018 23:45,6231,6232.93,6174,6197.92,657.721463
6/30/2018 0:00,6197.92,6230.99,6186.03,6219,444.100126
6/30/2018 0:15,6219,6253.22,6210.04,6247.26,520.96718
6/30/2018 0:30,6245.88,6256.07,6232.08,6235.91,800.671858
6/30/2018 0:45,6239.29,6240.02,6232.08,6238.99,373.798748
6/30/2018 1:00,6238.99,6263.24,6237.47,6260.66,463.114931
6/30/2018 1:15,6257.18,6273,6247,6266.53,605.145206
6/30/2018 1:30,6266.53,6528.99,6266.53,6467.01,2472.773141
6/30/2018 1:45,6467.01,6483.06,6393,6408.27,1010.186057
6/30/2018 2:00,6411.99,6442.69,6390.79,6424.28,832.880849
6/30/2018 2:15,6426.19,6429,6390.76,6401.19,508.11836
6/30/2018 2:30,6401.19,6415.32,6377.87,6398.04,522.700356
6/30/2018 2:45,6398.04,6400.44,6375,6393.72,433.932033
6/30/2018 3:00,6393.73,6400,6380,6391.91,344.750288
6/30/2018 3:15,6391.92,6449,6386.42,6425.03,539.387487
6/30/2018 3:30,6425.03,6425.05,6382.44,6390.11,539.529272
6/30/2018 3:45,6386.13,6397.85,6357.71,6366,608.911471
